   0.31000    6.80912    0.00000
   0.36000    7.53799    0.00000
   0.40000    7.75800    0.00000
   0.44000    8.00275    0.00000
   0.48000    8.36682    0.00000
   0.52000    8.72747    0.00000
   0.56000    9.04360    0.00000
   0.59000    9.38321    0.00000
   0.64000   10.09742    0.00000
   0.31000 12862.49113    0.00000
   0.36000 13489.28560    0.00000
   0.40000 13316.72962    0.00000
   0.44000 12956.10150    0.00000
   0.48000 13247.61079    0.00000
   0.52000 12830.27292    0.00000
   0.56000 13209.22706    0.00000
   0.59000 13604.48133    0.00000
   0.64000 15130.49966    0.00000
