   0.31000    6.35546    0.00000
   0.36000    6.95632    0.00000
   0.40000    7.42099    0.00000
   0.44000    7.86516    0.00000
   0.48000    8.23651    0.00000
   0.52000    8.68796    0.00000
   0.56000    9.21702    0.00000
   0.59000    9.61388    0.00000
   0.64000   10.38534    0.00000
   0.31000 11646.87051    0.00000
   0.36000 12997.06837    0.00000
   0.40000 13238.00505    0.00000
   0.44000 12891.81943    0.00000
   0.48000 12964.61800    0.00000
   0.52000 12920.61029    0.00000
   0.56000 13188.34473    0.00000
   0.59000 14030.07518    0.00000
   0.64000 15166.74993    0.00000
