   0.31000    6.49955    0.00000
   0.36000    7.19163    0.00000
   0.40000    7.88215    0.00000
   0.44000    8.21098    0.00000
   0.48000    8.75862    0.00000
   0.52000    9.01316    0.00000
   0.56000    9.17925    0.00000
   0.59000    9.29979    0.00000
   0.64000    9.68461    0.00000
   0.31000 12207.56051    0.00000
   0.36000 12034.30147    0.00000
   0.40000 12718.97680    0.00000
   0.44000 12844.94511    0.00000
   0.48000 13883.97502    0.00000
   0.52000 13770.53023    0.00000
   0.56000 15281.97187    0.00000
   0.59000 13661.59813    0.00000
   0.64000 14277.59910    0.00000
