   0.31000    6.71889    0.00000
   0.36000    7.27663    0.00000
   0.40000    7.88471    0.00000
   0.44000    8.20592    0.00000
   0.48000    8.68735    0.00000
   0.52000    9.28645    0.00000
   0.56000    9.55858    0.00000
   0.59000    9.90365    0.00000
   0.64000   10.21260    0.00000
   0.31000 11907.60034    0.00000
   0.36000 11695.44320    0.00000
   0.40000 13048.97706    0.00000
   0.44000 13224.49688    0.00000
   0.48000 13483.16548    0.00000
   0.52000 14700.33058    0.00000
   0.56000 15272.53644    0.00000
   0.59000 14955.57647    0.00000
   0.64000 14903.04135    0.00000
