  0.310000     6.82044     0.00000
  0.360000     7.30730     0.00000
  0.400000     7.55245     0.00000
  0.440000     7.80881     0.00000
  0.480000     7.95172     0.00000
  0.520000     8.13094     0.00000
  0.560000     8.58714     0.00000
  0.590000     9.13481     0.00000
  0.640000     9.16802     0.00000
  0.310000  12302.26004     0.00000
  0.360000  13971.80640     0.00000
  0.400000  12859.29116     0.00000
  0.440000  12155.43397     0.00000
  0.480000  12399.28963     0.00000
  0.520000  11528.98747     0.00000
  0.560000  12161.09405     0.00000
  0.590000  14257.02225     0.00000
  0.640000  14270.84860     0.00000
