   0.31000    6.50193    0.00000
   0.36000    7.44286    0.00000
   0.40000    7.83986    0.00000
   0.44000    8.19855    0.00000
   0.48000    8.55765    0.00000
   0.52000    8.93455    0.00000
   0.56000    9.23499    0.00000
   0.59000    9.41361    0.00000
   0.64000    9.33880    0.00000
   0.31000 12571.18896    0.00000
   0.36000 14270.82718    0.00000
   0.40000 14100.95344    0.00000
   0.44000 13665.07271    0.00000
   0.48000 13795.23226    0.00000
   0.52000 13381.77406    0.00000
   0.56000 15228.86355    0.00000
   0.59000 15264.90623    0.00000
   0.64000 14090.10169    0.00000
