   0.31000    6.25182    0.00000
   0.36000    6.84683    0.00000
   0.40000    7.53027    0.00000
   0.44000    8.20380    0.00000
   0.48000    8.48202    0.00000
   0.52000    8.87992    0.00000
   0.56000    9.07525    0.00000
   0.59000    9.30369    0.00000
   0.64000    9.39738    0.00000
   0.31000 12276.70501    0.00000
   0.36000 13227.38954    0.00000
   0.40000 13402.86304    0.00000
   0.44000 13745.83631    0.00000
   0.48000 13566.47529    0.00000
   0.52000 13729.44205    0.00000
   0.56000 13042.34885    0.00000
   0.59000 13882.86335    0.00000
   0.64000 14322.85374    0.00000
