   0.31000    6.29368    0.00000
   0.36000    7.08923    0.00000
   0.40000    7.59985    0.00000
   0.44000    8.03989    0.00000
   0.48000    8.40301    0.00000
   0.52000    8.70838    0.00000
   0.56000    8.99091    0.00000
   0.59000    9.18765    0.00000
   0.64000    9.73957    0.00000
   0.31000 11954.22189    0.00000
   0.36000 13247.22567    0.00000
   0.40000 13695.00678    0.00000
   0.44000 13250.90573    0.00000
   0.48000 13296.52123    0.00000
   0.52000 13107.47169    0.00000
   0.56000 13959.33416    0.00000
   0.59000 13677.50400    0.00000
   0.64000 15168.21803    0.00000
