   0.31000    6.47845    0.00000
   0.36000    7.33619    0.00000
   0.40000    8.05096    0.00000
   0.44000    8.21546    0.00000
   0.48000    8.61151    0.00000
   0.52000    8.94194    0.00000
   0.56000    9.24742    0.00000
   0.59000    9.42952    0.00000
   0.64000    9.48000    0.00000
   0.31000 11284.17270    0.00000
   0.36000 12539.57820    0.00000
   0.40000 12260.27522    0.00000
   0.44000 13478.44827    0.00000
   0.48000 14227.37231    0.00000
   0.52000 15574.37305    0.00000
   0.56000 14449.25675    0.00000
   0.59000 13933.24898    0.00000
   0.64000 14676.21875    0.00000
