   0.31000    6.60440    0.00000
   0.36000    7.17059    0.00000
   0.40000    7.67423    0.00000
   0.44000    8.04109    0.00000
   0.48000    8.29217    0.00000
   0.52000    8.72769    0.00000
   0.56000    9.26860    0.00000
   0.59000    9.84188    0.00000
   0.64000   10.68065    0.00000
   0.31000 11863.90862    0.00000
   0.36000 12263.72415    0.00000
   0.40000 12762.51384    0.00000
   0.44000 13157.92845    0.00000
   0.48000 13198.24940    0.00000
   0.52000 12447.23264    0.00000
   0.56000 14300.47780    0.00000
   0.59000 15865.47238    0.00000
   0.64000 15785.74501    0.00000
