   0.31000    6.85141    0.00000
   0.36000    7.33459    0.00000
   0.40000    7.63741    0.00000
   0.44000    8.19502    0.00000
   0.48000    8.55151    0.00000
   0.52000    8.90417    0.00000
   0.56000    9.14922    0.00000
   0.59000    9.23459    0.00000
   0.64000    9.00158    0.00000
   0.31000 12906.47055    0.00000
   0.36000 13568.20333    0.00000
   0.40000 13481.24415    0.00000
   0.44000 12928.23666    0.00000
   0.48000 13863.60514    0.00000
   0.52000 14014.86008    0.00000
   0.56000 14036.42935    0.00000
   0.59000 14517.93852    0.00000
   0.64000 14148.42988    0.00000
