  0.310000     6.56285     0.00000
  0.360000     7.37222     0.00000
  0.400000     8.19419     0.00000
  0.440000     8.45307     0.00000
  0.480000     8.84810     0.00000
  0.520000     9.05281     0.00000
  0.560000     9.19064     0.00000
  0.590000     9.35106     0.00000
  0.640000     9.84840     0.00000
  0.310000  11423.82505     0.00000
  0.360000  11864.75815     0.00000
  0.400000  12477.63097     0.00000
  0.440000  13700.59313     0.00000
  0.480000  13901.21837     0.00000
  0.520000  13817.88380     0.00000
  0.560000  12449.10304     0.00000
  0.590000  13186.30867     0.00000
  0.640000  14659.63254     0.00000
