   0.31000    6.34993    0.00000
   0.36000    7.14195    0.00000
   0.40000    7.63198    0.00000
   0.44000    7.99070    0.00000
   0.48000    8.36469    0.00000
   0.52000    8.83455    0.00000
   0.56000    9.16115    0.00000
   0.59000    9.38038    0.00000
   0.64000    9.53827    0.00000
   0.31000 12116.11007    0.00000
   0.36000 12803.49851    0.00000
   0.40000 13095.60119    0.00000
   0.44000 13152.92587    0.00000
   0.48000 13077.55586    0.00000
   0.52000 13934.71446    0.00000
   0.56000 13587.06459    0.00000
   0.59000 13618.14392    0.00000
   0.64000 14234.38012    0.00000
