   0.31000    6.49057    0.00000
   0.36000    6.99921    0.00000
   0.40000    7.48189    0.00000
   0.44000    7.91079    0.00000
   0.48000    8.29393    0.00000
   0.52000    8.59008    0.00000
   0.56000    9.06801    0.00000
   0.59000    9.41285    0.00000
   0.64000    9.47887    0.00000
   0.31000 12907.22977    0.00000
   0.36000 11479.77026    0.00000
   0.40000 11199.75515    0.00000
   0.44000 11600.02755    0.00000
   0.48000 12435.86439    0.00000
   0.52000 12465.40920    0.00000
   0.56000 13867.46789    0.00000
   0.59000 14072.62787    0.00000
   0.64000 14222.10987    0.00000
