  0.310000     6.32614     0.00000
  0.360000     7.19473     0.00000
  0.400000     7.65268     0.00000
  0.440000     7.97562     0.00000
  0.480000     8.32901     0.00000
  0.520000     8.39436     0.00000
  0.560000     8.68581     0.00000
  0.590000     9.11217     0.00000
  0.640000     9.12956     0.00000
  0.310000  12598.28463     0.00000
  0.360000  12547.89869     0.00000
  0.400000  12522.04384     0.00000
  0.440000  12803.26741     0.00000
  0.480000  13161.81486     0.00000
  0.520000  12447.06563     0.00000
  0.560000  12347.03882     0.00000
  0.590000  13661.69558     0.00000
  0.640000  14321.87522     0.00000
