   0.31000    6.45350    0.00000
   0.36000    7.08207    0.00000
   0.40000    7.34466    0.00000
   0.44000    7.80863    0.00000
   0.48000    8.33486    0.00000
   0.52000    8.60917    0.00000
   0.56000    8.83184    0.00000
   0.59000    9.06586    0.00000
   0.64000    9.24555    0.00000
   0.31000 12521.98972    0.00000
   0.36000 12410.47739    0.00000
   0.40000 11974.97236    0.00000
   0.44000 11979.44130    0.00000
   0.48000 12950.03874    0.00000
   0.52000 14167.93993    0.00000
   0.56000 13877.92746    0.00000
   0.59000 14107.72375    0.00000
   0.64000 14356.89647    0.00000
