   0.31000    6.38491    0.00000
   0.36000    6.89817    0.00000
   0.40000    7.26000    0.00000
   0.44000    7.98123    0.00000
   0.48000    8.52814    0.00000
   0.52000    8.65991    0.00000
   0.56000    8.79235    0.00000
   0.59000    8.91101    0.00000
   0.64000    9.04490    0.00000
   0.31000 11679.10256    0.00000
   0.36000 12131.49996    0.00000
   0.40000 12284.63372    0.00000
   0.44000 12691.14861    0.00000
   0.48000 13900.09061    0.00000
   0.52000 14645.85627    0.00000
   0.56000 12922.99099    0.00000
   0.59000 12693.53053    0.00000
   0.64000 13250.98506    0.00000
