   0.31000    6.52173    0.00000
   0.36000    7.15626    0.00000
   0.40000    7.69508    0.00000
   0.44000    8.10998    0.00000
   0.48000    8.58019    0.00000
   0.52000    8.97274    0.00000
   0.56000    9.36794    0.00000
   0.59000    9.56449    0.00000
   0.64000   10.00429    0.00000
   0.31000 12056.04235    0.00000
   0.36000 12584.66264    0.00000
   0.40000 12813.85245    0.00000
   0.44000 12894.15750    0.00000
   0.48000 13373.43072    0.00000
   0.52000 13430.57365    0.00000
   0.56000 14544.96406    0.00000
   0.59000 16055.96183    0.00000
   0.64000 15210.62000    0.00000
