   0.31000    6.53679    0.00000
   0.36000    7.18875    0.00000
   0.40000    7.68787    0.00000
   0.44000    7.93299    0.00000
   0.48000    8.34812    0.00000
   0.52000    8.84352    0.00000
   0.56000    9.20789    0.00000
   0.59000    9.41947    0.00000
   0.64000    9.48965    0.00000
   0.31000 12031.07781    0.00000
   0.36000 12555.76914    0.00000
   0.40000 12777.86984    0.00000
   0.44000 12185.83568    0.00000
   0.48000 12297.36607    0.00000
   0.52000 13563.86040    0.00000
   0.56000 13928.40014    0.00000
   0.59000 14105.18173    0.00000
   0.64000 13346.82482    0.00000
