   0.31000    5.92908    0.00000
   0.36000    6.66515    0.00000
   0.40000    7.20642    0.00000
   0.44000    7.91639    0.00000
   0.48000    8.29616    0.00000
   0.52000    8.76918    0.00000
   0.56000    9.20359    0.00000
   0.59000    9.48010    0.00000
   0.64000    9.88885    0.00000
   0.31000 11837.15502    0.00000
   0.36000 11966.38340    0.00000
   0.40000 11751.28914    0.00000
   0.44000 12950.07316    0.00000
   0.48000 12694.29356    0.00000
   0.52000 12969.63584    0.00000
   0.56000 13435.48353    0.00000
   0.59000 14247.69323    0.00000
   0.64000 14643.74837    0.00000
