   0.31000    5.96995    0.00000
   0.36000    7.10458    0.00000
   0.40000    7.88511    0.00000
   0.44000    8.17349    0.00000
   0.48000    8.49921    0.00000
   0.52000    8.79886    0.00000
   0.56000    9.21168    0.00000
   0.59000    9.58574    0.00000
   0.64000    9.84683    0.00000
   0.31000 12326.00586    0.00000
   0.36000 12631.24864    0.00000
   0.40000 13173.71412    0.00000
   0.44000 12957.57570    0.00000
   0.48000 13137.22322    0.00000
   0.52000 13721.62845    0.00000
   0.56000 14087.83354    0.00000
   0.59000 15203.93449    0.00000
   0.64000 15452.96849    0.00000
