   0.31000    6.77480    0.00000
   0.36000    7.53229    0.00000
   0.40000    7.82241    0.00000
   0.44000    8.00559    0.00000
   0.48000    8.32122    0.00000
   0.52000    8.78796    0.00000
   0.56000    9.25526    0.00000
   0.59000    9.60859    0.00000
   0.64000   10.25465    0.00000
   0.31000 12256.67590    0.00000
   0.36000 12296.73239    0.00000
   0.40000 12939.96905    0.00000
   0.44000 12424.79442    0.00000
   0.48000 13376.73675    0.00000
   0.52000 15253.54970    0.00000
   0.56000 14691.84913    0.00000
   0.59000 14404.62196    0.00000
   0.64000 14182.03761    0.00000
