  0.310000     6.59573     0.00000
  0.360000     7.31750     0.00000
  0.400000     7.82612     0.00000
  0.440000     8.07377     0.00000
  0.480000     8.51117     0.00000
  0.520000     8.75665     0.00000
  0.560000     9.02196     0.00000
  0.590000     8.90330     0.00000
  0.640000     9.37673     0.00000
  0.310000  11668.06276     0.00000
  0.360000  11545.96417     0.00000
  0.400000  11972.96521     0.00000
  0.440000  13008.82715     0.00000
  0.480000  13007.08403     0.00000
  0.520000  13791.13080     0.00000
  0.560000  13313.81067     0.00000
  0.590000  12225.67116     0.00000
  0.640000  13891.00834     0.00000
