   0.31000    6.48115    0.00000
   0.36000    6.91035    0.00000
   0.40000    7.59635    0.00000
   0.44000    8.02933    0.00000
   0.48000    8.40498    0.00000
   0.52000    8.68768    0.00000
   0.56000    8.95938    0.00000
   0.59000    9.20148    0.00000
   0.64000    9.26569    0.00000
   0.31000 12509.01180    0.00000
   0.36000 12562.09959    0.00000
   0.40000 12743.41376    0.00000
   0.44000 12092.04730    0.00000
   0.48000 12639.46570    0.00000
   0.52000 12156.67476    0.00000
   0.56000 13509.07885    0.00000
   0.59000 13700.22124    0.00000
   0.64000 13202.25671    0.00000
