   0.31000    5.89752    0.00000
   0.36000    6.88169    0.00000
   0.40000    7.80692    0.00000
   0.44000    8.08586    0.00000
   0.48000    8.43800    0.00000
   0.52000    9.00140    0.00000
   0.56000    9.25330    0.00000
   0.59000    9.35741    0.00000
   0.64000    9.57639    0.00000
   0.31000 10106.39686    0.00000
   0.36000 11243.95977    0.00000
   0.40000 11740.38924    0.00000
   0.44000 12979.99424    0.00000
   0.48000 12426.69089    0.00000
   0.52000 12968.07274    0.00000
   0.56000 13503.82711    0.00000
   0.59000 13672.49134    0.00000
   0.64000 14574.85721    0.00000
