   0.31000    6.43745    0.00000
   0.36000    7.04880    0.00000
   0.40000    7.67442    0.00000
   0.44000    8.07444    0.00000
   0.48000    8.36081    0.00000
   0.52000    8.82536    0.00000
   0.56000    9.12146    0.00000
   0.59000    9.31841    0.00000
   0.64000    9.60891    0.00000
   0.31000 11985.48015    0.00000
   0.36000 12191.30878    0.00000
   0.40000 12576.93481    0.00000
   0.44000 12954.96292    0.00000
   0.48000 13157.74338    0.00000
   0.52000 14226.35660    0.00000
   0.56000 15624.33892    0.00000
   0.59000 14998.83679    0.00000
   0.64000 15484.16234    0.00000
