   0.31000    6.46883    0.00000
   0.36000    7.07376    0.00000
   0.40000    7.56990    0.00000
   0.44000    7.89765    0.00000
   0.48000    8.27188    0.00000
   0.52000    8.84787    0.00000
   0.56000    9.41476    0.00000
   0.59000    9.73289    0.00000
   0.64000   10.04459    0.00000
   0.31000 11882.07322    0.00000
   0.36000 11620.40989    0.00000
   0.40000 12038.41898    0.00000
   0.44000 12964.80165    0.00000
   0.48000 13414.26628    0.00000
   0.52000 13726.75681    0.00000
   0.56000 15149.64788    0.00000
   0.59000 15025.32474    0.00000
   0.64000 15123.17008    0.00000
