   0.31000    6.08182    0.00000
   0.36000    6.77971    0.00000
   0.40000    7.45023    0.00000
   0.44000    8.22902    0.00000
   0.48000    8.47971    0.00000
   0.52000    8.66421    0.00000
   0.56000    8.95343    0.00000
   0.59000    9.36867    0.00000
   0.64000   10.47189    0.00000
   0.31000 11601.84286    0.00000
   0.36000 11655.33385    0.00000
   0.40000 12583.81011    0.00000
   0.44000 13212.27500    0.00000
   0.48000 12879.03058    0.00000
   0.52000 12424.93297    0.00000
   0.56000 13833.67961    0.00000
   0.59000 14764.19325    0.00000
   0.64000 15864.32973    0.00000
