   0.31000    6.68556    0.00000
   0.36000    7.30257    0.00000
   0.40000    7.65836    0.00000
   0.44000    7.91936    0.00000
   0.48000    8.16739    0.00000
   0.52000    8.61511    0.00000
   0.56000    8.99527    0.00000
   0.59000    9.47292    0.00000
   0.64000    9.79019    0.00000
   0.31000 12481.27374    0.00000
   0.36000 12146.02603    0.00000
   0.40000 12670.99658    0.00000
   0.44000 12818.81160    0.00000
   0.48000 12998.68837    0.00000
   0.52000 11396.29691    0.00000
   0.56000 12561.77234    0.00000
   0.59000 13809.81852    0.00000
   0.64000 14505.95628    0.00000
