   0.31000    6.40435    0.00000
   0.36000    7.15546    0.00000
   0.40000    7.53197    0.00000
   0.44000    7.95299    0.00000
   0.48000    8.46510    0.00000
   0.52000    8.87488    0.00000
   0.56000    9.25371    0.00000
   0.59000    9.52666    0.00000
   0.64000    9.90155    0.00000
   0.31000 11576.16687    0.00000
   0.36000 11908.71476    0.00000
   0.40000 12771.11363    0.00000
   0.44000 13205.48583    0.00000
   0.48000 14002.20622    0.00000
   0.52000 14096.60117    0.00000
   0.56000 14960.30516    0.00000
   0.59000 15035.55752    0.00000
   0.64000 15523.64978    0.00000
