   0.31000    6.31640    0.00000
   0.36000    6.95731    0.00000
   0.40000    7.71681    0.00000
   0.44000    8.10890    0.00000
   0.48000    8.37652    0.00000
   0.52000    8.80582    0.00000
   0.56000    9.21279    0.00000
   0.59000    9.61545    0.00000
   0.64000   10.71270    0.00000
   0.31000 10934.19658    0.00000
   0.36000 11822.12275    0.00000
   0.40000 12391.13861    0.00000
   0.44000 12805.96461    0.00000
   0.48000 13123.39689    0.00000
   0.52000 12316.57462    0.00000
   0.56000 14371.82112    0.00000
   0.59000 14636.08682    0.00000
   0.64000 15656.19659    0.00000
