   0.31000    6.52905    0.00000
   0.36000    7.12877    0.00000
   0.40000    7.44877    0.00000
   0.44000    8.03914    0.00000
   0.48000    8.20452    0.00000
   0.52000    8.62041    0.00000
   0.56000    8.77906    0.00000
   0.59000    9.07706    0.00000
   0.64000    9.22756    0.00000
   0.31000 11952.00759    0.00000
   0.36000 12882.39165    0.00000
   0.40000 12928.85092    0.00000
   0.44000 12636.45963    0.00000
   0.48000 12078.11587    0.00000
   0.52000 11967.19037    0.00000
   0.56000 11880.02489    0.00000
   0.59000 13170.30881    0.00000
   0.64000 13835.76494    0.00000
