  0.310000     6.63598     0.00000
  0.360000     7.08262     0.00000
  0.400000     7.60516     0.00000
  0.440000     8.07302     0.00000
  0.480000     8.35775     0.00000
  0.520000     8.79769     0.00000
  0.560000     9.03948     0.00000
  0.590000     9.19058     0.00000
  0.640000     9.74786     0.00000
  0.310000  11631.97325     0.00000
  0.360000  11137.51660     0.00000
  0.400000  11518.66257     0.00000
  0.440000  12775.71534     0.00000
  0.480000  13229.39500     0.00000
  0.520000  13594.74236     0.00000
  0.560000  14379.89870     0.00000
  0.590000  14183.82387     0.00000
  0.640000  15115.23540     0.00000
