   0.31000    6.41272    0.00000
   0.36000    6.86129    0.00000
   0.40000    7.36473    0.00000
   0.44000    7.97847    0.00000
   0.48000    8.48510    0.00000
   0.52000    9.12921    0.00000
   0.56000    9.42653    0.00000
   0.59000    9.81793    0.00000
   0.64000   10.21362    0.00000
   0.31000 11888.82758    0.00000
   0.36000 11902.05254    0.00000
   0.40000 12489.69537    0.00000
   0.44000 12362.84852    0.00000
   0.48000 13061.87294    0.00000
   0.52000 14784.35327    0.00000
   0.56000 14394.43931    0.00000
   0.59000 14388.17901    0.00000
   0.64000 14455.48482    0.00000
