   0.31000    6.30161    0.00000
   0.36000    7.15461    0.00000
   0.40000    7.75095    0.00000
   0.44000    8.07072    0.00000
   0.48000    8.41727    0.00000
   0.52000    8.82967    0.00000
   0.56000    9.08096    0.00000
   0.59000    9.29094    0.00000
   0.64000   10.16882    0.00000
   0.31000 12251.77986    0.00000
   0.36000 12409.35169    0.00000
   0.40000 13037.66944    0.00000
   0.44000 12239.04762    0.00000
   0.48000 12519.67564    0.00000
   0.52000 12096.15451    0.00000
   0.56000 14257.32882    0.00000
   0.59000 14051.73690    0.00000
   0.64000 14620.85634    0.00000
