  0.310000     7.00449     0.00000
  0.360000     7.71308     0.00000
  0.400000     7.96317     0.00000
  0.440000     8.26868     0.00000
  0.480000     8.29150     0.00000
  0.520000     8.40113     0.00000
  0.560000     8.50997     0.00000
  0.590000     8.99493     0.00000
  0.640000     9.50618     0.00000
  0.310000  13022.62330     0.00000
  0.360000  14298.52566     0.00000
  0.400000  13378.79784     0.00000
  0.440000  13376.28618     0.00000
  0.480000  13828.86059     0.00000
  0.520000  12987.76640     0.00000
  0.560000  11531.46063     0.00000
  0.590000  13380.72090     0.00000
  0.640000  14266.26525     0.00000
