   0.31000    6.55881    0.00000
   0.36000    7.33278    0.00000
   0.40000    8.04189    0.00000
   0.44000    8.25806    0.00000
   0.48000    8.50940    0.00000
   0.52000    8.94454    0.00000
   0.56000    9.44444    0.00000
   0.59000    9.66678    0.00000
   0.64000    9.97751    0.00000
   0.31000 11697.41187    0.00000
   0.36000 12124.48779    0.00000
   0.40000 12953.66036    0.00000
   0.44000 13062.89925    0.00000
   0.48000 13043.49470    0.00000
   0.52000 14211.75111    0.00000
   0.56000 16619.08941    0.00000
   0.59000 15786.84656    0.00000
   0.64000 14659.99750    0.00000
