   0.31000    6.68468    0.00000
   0.36000    7.16627    0.00000
   0.40000    7.71606    0.00000
   0.44000    8.20374    0.00000
   0.48000    8.56946    0.00000
   0.52000    8.91586    0.00000
   0.56000    9.39186    0.00000
   0.59000    9.58170    0.00000
   0.64000   10.21557    0.00000
   0.31000 11621.59752    0.00000
   0.36000 12581.10358    0.00000
   0.40000 13182.95204    0.00000
   0.44000 13590.91188    0.00000
   0.48000 13289.69898    0.00000
   0.52000 14700.79727    0.00000
   0.56000 16838.99745    0.00000
   0.59000 14864.10021    0.00000
   0.64000 15122.40724    0.00000
