   0.31000    6.10448    0.00000
   0.36000    6.85890    0.00000
   0.40000    7.27018    0.00000
   0.44000    7.88234    0.00000
   0.48000    8.30641    0.00000
   0.52000    8.76303    0.00000
   0.56000    9.21935    0.00000
   0.59000    9.52389    0.00000
   0.64000    9.96471    0.00000
   0.31000 11907.25313    0.00000
   0.36000 12705.47921    0.00000
   0.40000 12555.08877    0.00000
   0.44000 12363.16534    0.00000
   0.48000 12434.75037    0.00000
   0.52000 11598.75412    0.00000
   0.56000 11835.62226    0.00000
   0.59000 13583.82346    0.00000
   0.64000 14991.73712    0.00000
