   0.31000    6.72164    0.00000
   0.36000    7.56149    0.00000
   0.40000    8.32631    0.00000
   0.44000    8.30561    0.00000
   0.48000    8.72553    0.00000
   0.52000    9.12427    0.00000
   0.56000    9.36716    0.00000
   0.59000    9.64089    0.00000
   0.64000    9.77813    0.00000
   0.31000 10817.99688    0.00000
   0.36000 12456.81629    0.00000
   0.40000 13020.92234    0.00000
   0.44000 13580.32658    0.00000
   0.48000 14043.51875    0.00000
   0.52000 14923.36651    0.00000
   0.56000 14936.67073    0.00000
   0.59000 14387.56838    0.00000
   0.64000 15724.56177    0.00000
