   0.31000    7.12663    0.00000
   0.36000    7.37165    0.00000
   0.40000    7.64611    0.00000
   0.44000    8.11189    0.00000
   0.48000    8.51974    0.00000
   0.52000    8.95009    0.00000
   0.56000    9.34033    0.00000
   0.59000    9.47702    0.00000
   0.64000   10.28505    0.00000
   0.31000 13207.11036    0.00000
   0.36000 12913.93852    0.00000
   0.40000 13495.48164    0.00000
   0.44000 13108.10114    0.00000
   0.48000 13080.67368    0.00000
   0.52000 13829.11296    0.00000
   0.56000 15248.11612    0.00000
   0.59000 14577.78935    0.00000
   0.64000 15474.97416    0.00000
