   0.31000    6.11465    0.00000
   0.36000    6.91679    0.00000
   0.40000    7.34450    0.00000
   0.44000    7.92236    0.00000
   0.48000    8.60664    0.00000
   0.52000    9.05386    0.00000
   0.56000    9.46024    0.00000
   0.59000    9.59282    0.00000
   0.64000   10.15477    0.00000
   0.31000 10976.26353    0.00000
   0.36000 10960.20015    0.00000
   0.40000 11390.35200    0.00000
   0.44000 12408.39274    0.00000
   0.48000 13813.86413    0.00000
   0.52000 15629.48744    0.00000
   0.56000 17701.18323    0.00000
   0.59000 16439.42258    0.00000
   0.64000 15564.21866    0.00000
