   0.31000    6.56240    0.00000
   0.36000    7.36461    0.00000
   0.40000    8.03823    0.00000
   0.44000    8.12411    0.00000
   0.48000    8.44138    0.00000
   0.52000    8.66870    0.00000
   0.56000    9.11552    0.00000
   0.59000    9.38960    0.00000
   0.64000   10.08831    0.00000
   0.31000 12484.25363    0.00000
   0.36000 12945.58602    0.00000
   0.40000 13659.70057    0.00000
   0.44000 13400.50864    0.00000
   0.48000 13452.71841    0.00000
   0.52000 13538.30412    0.00000
   0.56000 13587.02857    0.00000
   0.59000 13951.03411    0.00000
   0.64000 14495.92439    0.00000
