   0.31000    6.58496    0.00000
   0.36000    7.26429    0.00000
   0.40000    7.80923    0.00000
   0.44000    8.09863    0.00000
   0.48000    8.44833    0.00000
   0.52000    8.75230    0.00000
   0.56000    9.13491    0.00000
   0.59000    9.44686    0.00000
   0.64000    9.66737    0.00000
   0.31000 11743.54194    0.00000
   0.36000 11986.45682    0.00000
   0.40000 13625.32929    0.00000
   0.44000 13544.77698    0.00000
   0.48000 14170.31763    0.00000
   0.52000 14348.45027    0.00000
   0.56000 15256.61952    0.00000
   0.59000 14866.56662    0.00000
   0.64000 15273.16688    0.00000
