  0.310000     6.72148     0.00000
  0.360000     7.24287     0.00000
  0.400000     7.50919     0.00000
  0.440000     8.06022     0.00000
  0.480000     8.53334     0.00000
  0.520000     8.95332     0.00000
  0.560000     9.09801     0.00000
  0.590000     8.96401     0.00000
  0.640000     9.09917     0.00000
  0.310000  12198.25693     0.00000
  0.360000  12227.87384     0.00000
  0.400000  12466.90522     0.00000
  0.440000  12889.11658     0.00000
  0.480000  13435.84531     0.00000
  0.520000  13920.45890     0.00000
  0.560000  13214.21274     0.00000
  0.590000  12723.72279     0.00000
  0.640000  14266.03864     0.00000
