  0.310000     6.46167     0.00000
  0.360000     7.06813     0.00000
  0.400000     7.61164     0.00000
  0.440000     8.11329     0.00000
  0.480000     8.52064     0.00000
  0.520000     9.01806     0.00000
  0.560000     9.25951     0.00000
  0.590000     9.14613     0.00000
  0.640000     9.24348     0.00000
  0.310000  11977.77153     0.00000
  0.360000  12259.41251     0.00000
  0.400000  12784.99997     0.00000
  0.440000  12424.98379     0.00000
  0.480000  12590.64560     0.00000
  0.520000  13855.54669     0.00000
  0.560000  13586.18043     0.00000
  0.590000  13269.32493     0.00000
  0.640000  13268.93200     0.00000
