   0.31000    6.32608    0.00000
   0.36000    7.00394    0.00000
   0.40000    7.68952    0.00000
   0.44000    7.93104    0.00000
   0.48000    8.18851    0.00000
   0.52000    8.45926    0.00000
   0.56000    8.88677    0.00000
   0.59000    9.31117    0.00000
   0.64000    9.42306    0.00000
   0.31000 11851.84089    0.00000
   0.36000 12321.82320    0.00000
   0.40000 12813.72734    0.00000
   0.44000 13570.55276    0.00000
   0.48000 13312.32582    0.00000
   0.52000 12715.21083    0.00000
   0.56000 12724.56944    0.00000
   0.59000 13048.23810    0.00000
   0.64000 13804.67965    0.00000
