   0.31000    6.42311    0.00000
   0.36000    7.02465    0.00000
   0.40000    7.47292    0.00000
   0.44000    7.97389    0.00000
   0.48000    8.32544    0.00000
   0.52000    8.57224    0.00000
   0.56000    8.89230    0.00000
   0.59000    9.24469    0.00000
   0.64000    9.70677    0.00000
   0.31000 11450.96300    0.00000
   0.36000 11619.32927    0.00000
   0.40000 12799.08856    0.00000
   0.44000 12959.48063    0.00000
   0.48000 14184.77961    0.00000
   0.52000 13201.96874    0.00000
   0.56000 12374.96808    0.00000
   0.59000 13569.50720    0.00000
   0.64000 14497.63821    0.00000
