   0.31000    6.71849    0.00000
   0.36000    7.01574    0.00000
   0.40000    7.50919    0.00000
   0.44000    7.78894    0.00000
   0.48000    8.28313    0.00000
   0.52000    8.67888    0.00000
   0.56000    9.08967    0.00000
   0.59000    9.24449    0.00000
   0.64000    9.60371    0.00000
   0.31000 12634.96514    0.00000
   0.36000 12335.77984    0.00000
   0.40000 12147.01386    0.00000
   0.44000 12692.24412    0.00000
   0.48000 12589.55836    0.00000
   0.52000 13144.68423    0.00000
   0.56000 13015.30421    0.00000
   0.59000 12912.04574    0.00000
   0.64000 13872.94151    0.00000
