   0.31000    6.23675    0.00000
   0.36000    7.26474    0.00000
   0.40000    7.78799    0.00000
   0.44000    8.11011    0.00000
   0.48000    8.42391    0.00000
   0.52000    8.61044    0.00000
   0.56000    8.89608    0.00000
   0.59000    9.38464    0.00000
   0.64000   10.19589    0.00000
   0.31000 12212.28334    0.00000
   0.36000 12009.40477    0.00000
   0.40000 12543.50033    0.00000
   0.44000 12900.12304    0.00000
   0.48000 12701.40364    0.00000
   0.52000 12261.06818    0.00000
   0.56000 11460.79350    0.00000
   0.59000 14019.23647    0.00000
   0.64000 14694.23269    0.00000
