   0.31000    6.12287    0.00000
   0.36000    7.06930    0.00000
   0.40000    7.48007    0.00000
   0.44000    7.89969    0.00000
   0.48000    8.34009    0.00000
   0.52000    8.74954    0.00000
   0.56000    9.28810    0.00000
   0.59000    9.45635    0.00000
   0.64000   10.06288    0.00000
   0.31000 11432.67160    0.00000
   0.36000 11956.55716    0.00000
   0.40000 12769.34257    0.00000
   0.44000 12602.94821    0.00000
   0.48000 12873.31149    0.00000
   0.52000 12412.79737    0.00000
   0.56000 14096.91026    0.00000
   0.59000 14309.52010    0.00000
   0.64000 15018.74012    0.00000
