   0.31000    6.61848    0.00000
   0.36000    7.01529    0.00000
   0.40000    7.57822    0.00000
   0.44000    8.08851    0.00000
   0.48000    8.51797    0.00000
   0.52000    8.98195    0.00000
   0.56000    9.44174    0.00000
   0.59000    9.77085    0.00000
   0.64000   10.23933    0.00000
   0.31000 11991.08742    0.00000
   0.36000 12274.10140    0.00000
   0.40000 12732.11502    0.00000
   0.44000 13303.96911    0.00000
   0.48000 14280.61632    0.00000
   0.52000 14112.72074    0.00000
   0.56000 13301.64924    0.00000
   0.59000 13763.10250    0.00000
   0.64000 14311.78924    0.00000
