   0.31000    6.10188    0.00000
   0.36000    7.13611    0.00000
   0.40000    7.41896    0.00000
   0.44000    8.07907    0.00000
   0.48000    8.60886    0.00000
   0.52000    8.97127    0.00000
   0.56000    9.13905    0.00000
   0.59000    9.30159    0.00000
   0.64000    9.44553    0.00000
   0.31000 11622.75527    0.00000
   0.36000 12511.09442    0.00000
   0.40000 13224.63571    0.00000
   0.44000 13581.66600    0.00000
   0.48000 14393.77526    0.00000
   0.52000 15456.55977    0.00000
   0.56000 14745.02608    0.00000
   0.59000 14819.96998    0.00000
   0.64000 14929.81089    0.00000
