   0.31000    6.64247    0.00000
   0.36000    7.22517    0.00000
   0.40000    7.22088    0.00000
   0.44000    7.83990    0.00000
   0.48000    8.06599    0.00000
   0.52000    8.63738    0.00000
   0.56000    8.94432    0.00000
   0.59000    9.18512    0.00000
   0.64000    9.64705    0.00000
   0.31000 12930.66667    0.00000
   0.36000 13832.49576    0.00000
   0.40000 11967.09597    0.00000
   0.44000 12696.01468    0.00000
   0.48000 12224.29569    0.00000
   0.52000 12386.96738    0.00000
   0.56000 12561.72073    0.00000
   0.59000 13452.97424    0.00000
   0.64000 14385.57904    0.00000
