   0.31000    6.77769    0.00000
   0.36000    7.52239    0.00000
   0.40000    8.20179    0.00000
   0.44000    8.13757    0.00000
   0.48000    8.44158    0.00000
   0.52000    8.84249    0.00000
   0.56000    9.16647    0.00000
   0.59000    9.62704    0.00000
   0.64000   10.31750    0.00000
   0.31000 13352.74508    0.00000
   0.36000 13245.81134    0.00000
   0.40000 13239.24257    0.00000
   0.44000 12563.84159    0.00000
   0.48000 13443.61728    0.00000
   0.52000 13703.22596    0.00000
   0.56000 15054.04531    0.00000
   0.59000 14930.17406    0.00000
   0.64000 14496.64799    0.00000
