   0.31000    6.73034    0.00000
   0.36000    7.25297    0.00000
   0.40000    7.50898    0.00000
   0.44000    8.04062    0.00000
   0.48000    8.46618    0.00000
   0.52000    8.72357    0.00000
   0.56000    9.14007    0.00000
   0.59000    9.37974    0.00000
   0.64000    9.96184    0.00000
   0.31000 12483.07118    0.00000
   0.36000 12751.14107    0.00000
   0.40000 13187.14122    0.00000
   0.44000 13117.99627    0.00000
   0.48000 13313.46436    0.00000
   0.52000 11414.37122    0.00000
   0.56000 11871.01109    0.00000
   0.59000 12801.04365    0.00000
   0.64000 14747.37234    0.00000
