   0.31000    6.80370    0.00000
   0.36000    7.46309    0.00000
   0.40000    7.67357    0.00000
   0.44000    8.11817    0.00000
   0.48000    8.49768    0.00000
   0.52000    8.93774    0.00000
   0.56000    8.97007    0.00000
   0.59000    9.08080    0.00000
   0.64000    8.82203    0.00000
   0.31000 11509.47085    0.00000
   0.36000 12984.90461    0.00000
   0.40000 13456.68638    0.00000
   0.44000 13543.27873    0.00000
   0.48000 13905.65354    0.00000
   0.52000 15676.09397    0.00000
   0.56000 14379.66316    0.00000
   0.59000 13795.67881    0.00000
   0.64000 13669.56192    0.00000
