   0.31000    6.53773    0.00000
   0.36000    6.91554    0.00000
   0.40000    7.18882    0.00000
   0.44000    7.81492    0.00000
   0.48000    8.40876    0.00000
   0.52000    9.11553    0.00000
   0.56000    9.43855    0.00000
   0.59000    9.66678    0.00000
   0.64000    9.83476    0.00000
   0.31000 12033.82265    0.00000
   0.36000 11652.92582    0.00000
   0.40000 11873.10853    0.00000
   0.44000 12897.52306    0.00000
   0.48000 13175.04915    0.00000
   0.52000 14847.81869    0.00000
   0.56000 15540.30890    0.00000
   0.59000 14566.19022    0.00000
   0.64000 14467.92722    0.00000
