   0.31000    6.76460    0.00000
   0.36000    7.56335    0.00000
   0.40000    7.80112    0.00000
   0.44000    7.91167    0.00000
   0.48000    8.31175    0.00000
   0.52000    8.58060    0.00000
   0.56000    9.03284    0.00000
   0.59000    9.36749    0.00000
   0.64000   10.17149    0.00000
   0.31000 13309.63153    0.00000
   0.36000 14697.80616    0.00000
   0.40000 12641.33994    0.00000
   0.44000 12090.87803    0.00000
   0.48000 12774.16657    0.00000
   0.52000 12181.16416    0.00000
   0.56000 13122.81837    0.00000
   0.59000 13648.59634    0.00000
   0.64000 14798.74745    0.00000
