  0.310000     6.17716     0.00000
  0.360000     6.93525     0.00000
  0.400000     7.67326     0.00000
  0.440000     8.03300     0.00000
  0.480000     8.42839     0.00000
  0.520000     9.01240     0.00000
  0.560000     9.09227     0.00000
  0.590000     9.56302     0.00000
  0.640000     9.85618     0.00000
  0.310000  11867.18377     0.00000
  0.360000  12445.23654     0.00000
  0.400000  12061.92851     0.00000
  0.440000  12264.07833     0.00000
  0.480000  12974.04496     0.00000
  0.520000  13194.36875     0.00000
  0.560000  12794.55760     0.00000
  0.590000  13928.29589     0.00000
  0.640000  15311.76896     0.00000
