   0.31000    6.52880    0.00000
   0.36000    7.27354    0.00000
   0.40000    7.58817    0.00000
   0.44000    8.08811    0.00000
   0.48000    8.23954    0.00000
   0.52000    8.73597    0.00000
   0.56000    9.01098    0.00000
   0.59000    9.28100    0.00000
   0.64000    9.47637    0.00000
   0.31000 11882.94842    0.00000
   0.36000 11914.32165    0.00000
   0.40000 12814.68463    0.00000
   0.44000 12881.55138    0.00000
   0.48000 12583.68679    0.00000
   0.52000 11872.37529    0.00000
   0.56000 12153.36459    0.00000
   0.59000 13532.42648    0.00000
   0.64000 14521.38833    0.00000
