   0.31000    6.40353    0.00000
   0.36000    7.35282    0.00000
   0.40000    7.62841    0.00000
   0.44000    8.08725    0.00000
   0.48000    8.38241    0.00000
   0.52000    8.74617    0.00000
   0.56000    8.88295    0.00000
   0.59000    9.04742    0.00000
   0.64000    9.44181    0.00000
   0.31000 11915.77508    0.00000
   0.36000 13157.26881    0.00000
   0.40000 13163.82167    0.00000
   0.44000 13116.89926    0.00000
   0.48000 12961.49219    0.00000
   0.52000 13309.88219    0.00000
   0.56000 12519.70891    0.00000
   0.59000 12749.64376    0.00000
   0.64000 14268.44106    0.00000
