   0.31000    6.30114    0.00000
   0.36000    7.24763    0.00000
   0.40000    7.68524    0.00000
   0.44000    8.07614    0.00000
   0.48000    8.26251    0.00000
   0.52000    8.68940    0.00000
   0.56000    9.04689    0.00000
   0.59000    9.52051    0.00000
   0.64000   10.17018    0.00000
   0.31000 11559.42103    0.00000
   0.36000 12068.60403    0.00000
   0.40000 12684.76459    0.00000
   0.44000 12937.29006    0.00000
   0.48000 13359.28009    0.00000
   0.52000 14379.38760    0.00000
   0.56000 14309.44702    0.00000
   0.59000 14571.60552    0.00000
   0.64000 15846.70639    0.00000
