   0.31000    6.31080    0.00000
   0.36000    6.99121    0.00000
   0.40000    7.45903    0.00000
   0.44000    7.95484    0.00000
   0.48000    8.23623    0.00000
   0.52000    8.51593    0.00000
   0.56000    9.06150    0.00000
   0.59000    9.36717    0.00000
   0.64000   10.11691    0.00000
   0.31000 11824.37460    0.00000
   0.36000 12220.47519    0.00000
   0.40000 12558.59411    0.00000
   0.44000 13013.02319    0.00000
   0.48000 13466.41853    0.00000
   0.52000 14866.20166    0.00000
   0.56000 14776.70673    0.00000
   0.59000 13734.67970    0.00000
   0.64000 14308.02317    0.00000
